8.023748614892353544e+03 0.000000000000000000e+00
8.023756638644974373e+03 1.000000000000000000e+00
8.026750058109210840e+03 1.000000000000000000e+00
8.026758084863290605e+03 0.000000000000000000e+00
8.026966783286565260e+03 0.000000000000000000e+00
8.026974810257355784e+03 1.000000000000000000e+00
8.027673187444820542e+03 1.000000000000000000e+00
8.027681215122015601e+03 0.000000000000000000e+00
8.027881909661071404e+03 0.000000000000000000e+00
8.027889937546989131e+03 1.000000000000000000e+00
8.028580365769603304e+03 1.000000000000000000e+00
8.028588394353991134e+03 0.000000000000000000e+00
8.028829255618713432e+03 0.000000000000000000e+00
8.028837284451991763e+03 1.000000000000000000e+00
8.029310999826242551e+03 1.000000000000000000e+00
8.029319029141251121e+03 0.000000000000000000e+00
8.029439469829986592e+03 0.000000000000000000e+00
8.029447499273479480e+03 1.000000000000000000e+00
8.032121750528855046e+03 1.000000000000000000e+00
8.032129782654629707e+03 0.000000000000000000e+00
8.032210104354061514e+03 0.000000000000000000e+00
8.032218136568176305e+03 1.000000000000000000e+00
8.032402879709859008e+03 1.000000000000000000e+00
8.032410912116749387e+03 0.000000000000000000e+00
8.032989266522939943e+03 0.000000000000000000e+00
8.032997299516217026e+03 1.000000000000000000e+00
8.034459438075306025e+03 1.000000000000000000e+00
8.034467472538755828e+03 0.000000000000000000e+00
8.034973659934267744e+03 0.000000000000000000e+00
8.034981694911939485e+03 1.000000000000000000e+00
8.035206677549142114e+03 1.000000000000000000e+00
8.035214712759830945e+03 0.000000000000000000e+00
8.035214712759830945e+03 0.000000000000000000e+00
8.035222747978569714e+03 1.000000000000000000e+00
8.039378032187690224e+03 1.000000000000000000e+00
8.039386071569735577e+03 0.000000000000000000e+00
8.039763931594743553e+03 0.000000000000000000e+00
8.039771971362689328e+03 1.000000000000000000e+00
8.040415178848358664e+03 1.000000000000000000e+00
8.040423219267551758e+03 0.000000000000000000e+00
8.041106684288043652e+03 0.000000000000000000e+00
8.041114725398757400e+03 1.000000000000000000e+00
8.042457703693459734e+03 1.000000000000000000e+00
8.042465746155178749e+03 0.000000000000000000e+00
8.043004609411899764e+03 0.000000000000000000e+00
8.043012652420524319e+03 1.000000000000000000e+00
8.043463073740745131e+03 1.000000000000000000e+00
8.043471117207835050e+03 0.000000000000000000e+00
8.043704381252542589e+03 0.000000000000000000e+00
8.043712424960954195e+03 1.000000000000000000e+00
8.049014978448468355e+03 1.000000000000000000e+00
8.049023027467479551e+03 0.000000000000000000e+00
8.050616891814275732e+03 0.000000000000000000e+00
8.050624942435200865e+03 1.000000000000000000e+00
8.051711850167038392e+03 1.000000000000000000e+00
8.051719901882922386e+03 0.000000000000000000e+00
8.052356012881220522e+03 0.000000000000000000e+00
8.052364065241268690e+03 1.000000000000000000e+00
8.052710324340589068e+03 1.000000000000000000e+00
8.052718377054933626e+03 0.000000000000000000e+00
8.053056598329371809e+03 0.000000000000000000e+00
8.053064651389990104e+03 1.000000000000000000e+00
8.053129076164909748e+03 1.000000000000000000e+00
8.053137129298005675e+03 0.000000000000000000e+00
8.054119671961658241e+03 0.000000000000000000e+00
8.054127726085365794e+03 1.000000000000000000e+00
8.055738712723872595e+03 1.000000000000000000e+00
8.055746768466621688e+03 0.000000000000000000e+00
8.055964276565710861e+03 0.000000000000000000e+00
8.055972332534010093e+03 1.000000000000000000e+00
8.057446710372320013e+03 1.000000000000000000e+00
8.057454767823067414e+03 0.000000000000000000e+00
8.057712610501091149e+03 0.000000000000000000e+00
8.057720668217739330e+03 1.000000000000000000e+00
8.058478129560668094e+03 1.000000000000000000e+00
8.058486188042835238e+03 0.000000000000000000e+00
8.058631242099694646e+03 0.000000000000000000e+00
8.058639300734974313e+03 1.000000000000000000e+00
8.059122833598855323e+03 1.000000000000000000e+00
8.059130892725712329e+03 0.000000000000000000e+00
8.059332373516535881e+03 0.000000000000000000e+00
8.059340432852933191e+03 1.000000000000000000e+00
8.059388789040605843e+03 1.000000000000000000e+00
8.059396848433418199e+03 0.000000000000000000e+00
8.060630030487258409e+03 0.000000000000000000e+00
8.060638091121312755e+03 1.000000000000000000e+00
8.062806694431902542e+03 1.000000000000000000e+00
8.062814757242622363e+03 0.000000000000000000e+00
8.063419491026654214e+03 0.000000000000000000e+00
8.063427554450171556e+03 1.000000000000000000e+00
8.063500125624734210e+03 1.000000000000000000e+00
8.063508189128885533e+03 0.000000000000000000e+00
8.063758161757303242e+03 0.000000000000000000e+00
8.063766225519505497e+03 1.000000000000000000e+00
8.066096990738021304e+03 1.000000000000000000e+00
8.066105056839052850e+03 0.000000000000000000e+00
8.066653570632181072e+03 0.000000000000000000e+00
8.066661637289778810e+03 1.000000000000000000e+00
8.068412292804317985e+03 1.000000000000000000e+00
8.068420361220653831e+03 0.000000000000000000e+00
8.068436498077515353e+03 0.000000000000000000e+00
8.068444566518041029e+03 1.000000000000000000e+00
8.068702760875265085e+03 1.000000000000000000e+00
8.068710829582054430e+03 0.000000000000000000e+00
8.069662993636523424e+03 0.000000000000000000e+00
8.069671063303545452e+03 1.000000000000000000e+00
8.071131805959222220e+03 1.000000000000000000e+00
8.071139877095072734e+03 0.000000000000000000e+00
8.071260945101232210e+03 0.000000000000000000e+00
8.071269016366220967e+03 1.000000000000000000e+00
8.073844161896310652e+03 1.000000000000000000e+00
8.073852235744503560e+03 0.000000000000000000e+00
8.074336681411883546e+03 0.000000000000000000e+00
8.074344755752596029e+03 1.000000000000000000e+00
8.074934204434383901e+03 1.000000000000000000e+00
8.074942279372619851e+03 0.000000000000000000e+00
8.075184531274766414e+03 0.000000000000000000e+00
8.075192606463329867e+03 1.000000000000000000e+00
8.075329885904508956e+03 1.000000000000000000e+00
8.075337961238440585e+03 0.000000000000000000e+00
8.076428205453038572e+03 0.000000000000000000e+00
8.076436281885276003e+03 1.000000000000000000e+00
8.079433195638992402e+03 1.000000000000000000e+00
8.079441275076221245e+03 0.000000000000000000e+00
8.079756379430437846e+03 0.000000000000000000e+00
8.079764459190865637e+03 1.000000000000000000e+00
8.079845257239444436e+03 1.000000000000000000e+00
8.079853337088735316e+03 0.000000000000000000e+00
8.080265420116962559e+03 0.000000000000000000e+00
8.080273500386416345e+03 1.000000000000000000e+00
8.084621857132709920e+03 1.000000000000000000e+00
8.084629941758603309e+03 0.000000000000000000e+00
8.084872484294981405e+03 0.000000000000000000e+00
8.084880569171501520e+03 1.000000000000000000e+00
8.085495043444485418e+03 1.000000000000000000e+00
8.085503128943580123e+03 0.000000000000000000e+00
8.086376410437850609e+03 0.000000000000000000e+00
8.086384496818312073e+03 1.000000000000000000e+00
8.088810776091046137e+03 1.000000000000000000e+00
8.088818864905874761e+03 0.000000000000000000e+00
8.089101978520595367e+03 0.000000000000000000e+00
8.089110067626626005e+03 1.000000000000000000e+00
8.089838120294592954e+03 1.000000000000000000e+00
8.089846210136751324e+03 0.000000000000000000e+00
8.089967558740011555e+03 0.000000000000000000e+00
8.089975648711623762e+03 1.000000000000000000e+00
8.090234532074487106e+03 1.000000000000000000e+00
8.090242622313072388e+03 0.000000000000000000e+00
8.090533876290013723e+03 0.000000000000000000e+00
8.090541966827929173e+03 1.000000000000000000e+00
8.091148780230664670e+03 1.000000000000000000e+00
8.091156871383484940e+03 0.000000000000000000e+00
8.091407701134337913e+03 0.000000000000000000e+00
8.091415792546093144e+03 1.000000000000000000e+00
8.091642355360151669e+03 1.000000000000000000e+00
8.091650447006547438e+03 0.000000000000000000e+00
8.091852740796391117e+03 0.000000000000000000e+00
8.091860832653171201e+03 1.000000000000000000e+00
8.094450642467093530e+03 1.000000000000000000e+00
8.094458736921777017e+03 0.000000000000000000e+00
8.094863469976864508e+03 0.000000000000000000e+00
8.094871564844390377e+03 1.000000000000000000e+00
8.095114414634054810e+03 1.000000000000000000e+00
8.095122509752525730e+03 0.000000000000000000e+00
8.095171080633288511e+03 0.000000000000000000e+00
8.095179175808425498e+03 1.000000000000000000e+00
8.095648709816970950e+03 1.000000000000000000e+00
8.095656805469736355e+03 0.000000000000000000e+00
8.095681092476579579e+03 0.000000000000000000e+00
8.095689188161713901e+03 1.000000000000000000e+00
8.097899613019346361e+03 1.000000000000000000e+00
8.097907710923016566e+03 0.000000000000000000e+00
8.097972494443832147e+03 0.000000000000000000e+00
8.097980592420384710e+03 1.000000000000000000e+00
8.100094441200272740e+03 1.000000000000000000e+00
8.100102541298757387e+03 0.000000000000000000e+00
8.100248344456731502e+03 0.000000000000000000e+00
8.100256444709119933e+03 1.000000000000000000e+00
8.102184535176621466e+03 1.000000000000000000e+00
8.102192637365215887e+03 0.000000000000000000e+00
8.102946176319506776e+03 0.000000000000000000e+00
8.102954279269728431e+03 1.000000000000000000e+00
8.105952927068692588e+03 1.000000000000000000e+00
8.105961033025680990e+03 0.000000000000000000e+00
8.106342022147396165e+03 0.000000000000000000e+00
8.106350128493480042e+03 1.000000000000000000e+00
8.107468882003427098e+03 1.000000000000000000e+00
8.107476989476356721e+03 0.000000000000000000e+00
8.107833726312052931e+03 0.000000000000000000e+00
8.107841834149827264e+03 1.000000000000000000e+00
8.111637192172711366e+03 1.000000000000000000e+00
8.111645303813967075e+03 0.000000000000000000e+00
8.111848097481465629e+03 0.000000000000000000e+00
8.111856209333626794e+03 1.000000000000000000e+00
8.113365154916146821e+03 1.000000000000000000e+00
8.113373268285366976e+03 0.000000000000000000e+00
8.113478742823430366e+03 0.000000000000000000e+00
8.113486856306238224e+03 1.000000000000000000e+00
8.113770833315767049e+03 1.000000000000000000e+00
8.113778947090665497e+03 0.000000000000000000e+00
8.113819516086821750e+03 0.000000000000000000e+00
8.113827629910389078e+03 1.000000000000000000e+00
8.113876313022224167e+03 1.000000000000000000e+00
8.113884426902588530e+03 0.000000000000000000e+00
8.113998022079730617e+03 0.000000000000000000e+00
8.114006136081818113e+03 1.000000000000000000e+00
8.117512143975784966e+03 1.000000000000000000e+00
8.117520261491981728e+03 0.000000000000000000e+00
8.117658260509412685e+03 0.000000000000000000e+00
8.117666378171740689e+03 1.000000000000000000e+00
8.117804379673177209e+03 1.000000000000000000e+00
8.117812497481609171e+03 0.000000000000000000e+00
8.117991091321075146e+03 0.000000000000000000e+00
8.117999209316233646e+03 1.000000000000000000e+00
8.118405119424366603e+03 1.000000000000000000e+00
8.118413237833538915e+03 0.000000000000000000e+00
8.118721743398145009e+03 0.000000000000000000e+00
8.118729862123956082e+03 1.000000000000000000e+00
8.119192642915224496e+03 1.000000000000000000e+00
8.119200762111920994e+03 0.000000000000000000e+00
8.119403744668252330e+03 0.000000000000000000e+00
8.119411864076049824e+03 1.000000000000000000e+00
8.119696048464494197e+03 1.000000000000000000e+00
8.119704168164596922e+03 0.000000000000000000e+00
8.119809725004908614e+03 0.000000000000000000e+00
8.119817844818687263e+03 1.000000000000000000e+00
8.121848053045341658e+03 1.000000000000000000e+00
8.121856174897463461e+03 0.000000000000000000e+00
8.121913028089674299e+03 0.000000000000000000e+00
8.121921150006757671e+03 1.000000000000000000e+00
8.126186278108670194e+03 1.000000000000000000e+00
8.126194404299019880e+03 0.000000000000000000e+00
8.126356929812349335e+03 0.000000000000000000e+00
8.126365056173351149e+03 1.000000000000000000e+00
8.126714497383696653e+03 1.000000000000000000e+00
8.126722624102251757e+03 0.000000000000000000e+00
8.126860779561176969e+03 0.000000000000000000e+00
8.126868906426028843e+03 1.000000000000000000e+00
8.130079653724906166e+03 1.000000000000000000e+00
8.130087783808632594e+03 0.000000000000000000e+00
8.130128434349177041e+03 0.000000000000000000e+00
8.130136564481669666e+03 1.000000000000000000e+00
8.130689432565362040e+03 1.000000000000000000e+00
8.130697563258853734e+03 0.000000000000000000e+00
8.131014666647304693e+03 0.000000000000000000e+00
8.131022797666030783e+03 1.000000000000000000e+00
8.134121307580605389e+03 1.000000000000000000e+00
8.134129441705973477e+03 0.000000000000000000e+00
8.134316528834630844e+03 0.000000000000000000e+00
8.134324663155221060e+03 1.000000000000000000e+00
8.140159065321929120e+03 1.000000000000000000e+00
8.140167205485072373e+03 0.000000000000000000e+00
8.140500959182397310e+03 0.000000000000000000e+00
8.140509099687420530e+03 1.000000000000000000e+00
8.145126077136359527e+03 1.000000000000000000e+00
8.145134222266518009e+03 0.000000000000000000e+00
8.145362289217666330e+03 0.000000000000000000e+00
8.145370434584022405e+03 1.000000000000000000e+00
8.147260379750012362e+03 1.000000000000000000e+00
8.147268527014459323e+03 0.000000000000000000e+00
8.147439621450013874e+03 0.000000000000000000e+00
8.147447768893703142e+03 1.000000000000000000e+00
8.147521096253598444e+03 1.000000000000000000e+00
8.147529243778777527e+03 0.000000000000000000e+00
8.147830707937840998e+03 0.000000000000000000e+00
8.147838855772631177e+03 1.000000000000000000e+00
8.152883929313514273e+03 1.000000000000000000e+00
8.152892082201528865e+03 0.000000000000000000e+00
8.153381270401955589e+03 0.000000000000000000e+00
8.153389423787296437e+03 1.000000000000000000e+00
8.158397142105706735e+03 1.000000000000000000e+00
8.158405300506936328e+03 0.000000000000000000e+00
8.158658214991404748e+03 0.000000000000000000e+00
8.158666373653692972e+03 1.000000000000000000e+00
8.162216165549990365e+03 1.000000000000000000e+00
8.162224327770245509e+03 0.000000000000000000e+00
8.162469198173106633e+03 0.000000000000000000e+00
8.162477360646395027e+03 1.000000000000000000e+00
8.168291113977757050e+03 1.000000000000000000e+00
8.168299282272949313e+03 0.000000000000000000e+00
8.168438144541071779e+03 0.000000000000000000e+00
8.168446312983308417e+03 1.000000000000000000e+00
8.169638993208534885e+03 1.000000000000000000e+00
8.169647162851621033e+03 0.000000000000000000e+00
8.169818727243463400e+03 0.000000000000000000e+00
8.169826897066269339e+03 1.000000000000000000e+00
8.174231620730175564e+03 1.000000000000000000e+00
8.174239794965891633e+03 0.000000000000000000e+00
8.174534072895478857e+03 0.000000000000000000e+00
8.174542247433632838e+03 1.000000000000000000e+00
8.174673041155942883e+03 1.000000000000000000e+00
8.174681215833064925e+03 0.000000000000000000e+00
8.174820186594979532e+03 0.000000000000000000e+00
8.174828361419262365e+03 1.000000000000000000e+00
8.177428370217682641e+03 1.000000000000000000e+00
8.177436547650135253e+03 0.000000000000000000e+00
8.177665519079057958e+03 0.000000000000000000e+00
8.177673696748659495e+03 1.000000000000000000e+00
8.182483582850282801e+03 1.000000000000000000e+00
8.182491765337965262e+03 0.000000000000000000e+00
8.182827254377818463e+03 0.000000000000000000e+00
8.182835437209158044e+03 1.000000000000000000e+00
8.186854195933359733e+03 1.000000000000000000e+00
8.186862382791657183e+03 0.000000000000000000e+00
8.186927877952694871e+03 0.000000000000000000e+00
8.186936064884659572e+03 1.000000000000000000e+00
8.187148927989555887e+03 1.000000000000000000e+00
8.187157115142586008e+03 0.000000000000000000e+00
8.187394546141655155e+03 0.000000000000000000e+00
8.187402733540288864e+03 1.000000000000000000e+00
8.193684880332244575e+03 1.000000000000000000e+00
8.193693074021215580e+03 0.000000000000000000e+00
8.193848755668592275e+03 0.000000000000000000e+00
8.193856949521439674e+03 1.000000000000000000e+00
8.208208753348761093e+03 1.000000000000000000e+00
8.208216961561613061e+03 0.000000000000000000e+00
8.208791556859530829e+03 0.000000000000000000e+00
8.208799765655185183e+03 1.000000000000000000e+00
8.209300517713676527e+03 1.000000000000000000e+00
8.209308727018293212e+03 0.000000000000000000e+00
8.209702783294462279e+03 0.000000000000000000e+00
8.209710993001359384e+03 1.000000000000000000e+00
8.210285692885123353e+03 1.000000000000000000e+00
8.210293903174928346e+03 0.000000000000000000e+00
8.210704428133125475e+03 0.000000000000000000e+00
8.210712638841652733e+03 1.000000000000000000e+00
8.215558388654202645e+03 1.000000000000000000e+00
8.215566604216694031e+03 0.000000000000000000e+00
8.215706270036118440e+03 0.000000000000000000e+00
8.215714485746504579e+03 1.000000000000000000e+00
8.217735800121463399e+03 1.000000000000000000e+00
8.217744017861381508e+03 0.000000000000000000e+00
8.218286406865203389e+03 0.000000000000000000e+00
8.218294625155713220e+03 1.000000000000000000e+00
8.222191020180709529e+03 1.000000000000000000e+00
8.222199242375834729e+03 0.000000000000000000e+00
8.222626807853046557e+03 0.000000000000000000e+00
8.222635030483974333e+03 1.000000000000000000e+00
8.237432627321855762e+03 1.000000000000000000e+00
8.237440864758596945e+03 0.000000000000000000e+00
8.237539714642085528e+03 0.000000000000000000e+00
8.237547952185912436e+03 1.000000000000000000e+00
8.240307993030921352e+03 1.000000000000000000e+00
8.240316233343044587e+03 0.000000000000000000e+00
8.240538724884960175e+03 0.000000000000000000e+00
8.240546965427800387e+03 1.000000000000000000e+00
8.241197994353382455e+03 1.000000000000000000e+00
8.241206235555491730e+03 0.000000000000000000e+00
8.241305130623686637e+03 0.000000000000000000e+00
8.241313371932932569e+03 1.000000000000000000e+00
8.243060715579673342e+03 1.000000000000000000e+00
8.243068958644504164e+03 0.000000000000000000e+00
8.243167876065510427e+03 0.000000000000000000e+00
8.243176119237517923e+03 1.000000000000000000e+00
8.243753161762109812e+03 1.000000000000000000e+00
8.243761405519400796e+03 0.000000000000000000e+00
8.244008722071286684e+03 0.000000000000000000e+00
8.244016966084140222e+03 1.000000000000000000e+00
8.247661626993871323e+03 1.000000000000000000e+00
8.247669874659615743e+03 0.000000000000000000e+00
8.247867821111953162e+03 0.000000000000000000e+00
8.247876068983907317e+03 1.000000000000000000e+00
8.248247231758112321e+03 1.000000000000000000e+00
8.248255480009462190e+03 0.000000000000000000e+00
8.248395701544499389e+03 0.000000000000000000e+00
8.248403949944333363e+03 1.000000000000000000e+00
8.249723800161520558e+03 1.000000000000000000e+00
8.249732049889453265e+03 0.000000000000000000e+00
8.249938295768755779e+03 0.000000000000000000e+00
8.249946545711185536e+03 1.000000000000000000e+00
8.250334302311030115e+03 1.000000000000000000e+00
8.250342552649466597e+03 0.000000000000000000e+00
8.250606567835364331e+03 0.000000000000000000e+00
8.250614818446065328e+03 1.000000000000000000e+00
8.251505932965768807e+03 1.000000000000000000e+00
8.251514184475836373e+03 0.000000000000000000e+00
8.251621454857482604e+03 0.000000000000000000e+00
8.251629706483072368e+03 1.000000000000000000e+00
8.252232097438636629e+03 1.000000000000000000e+00
8.252240349674868412e+03 0.000000000000000000e+00
8.252438405819922991e+03 0.000000000000000000e+00
8.252446658262450001e+03 1.000000000000000000e+00
8.253024349747502129e+03 1.000000000000000000e+00
8.253032602775971100e+03 0.000000000000000000e+00
8.253271944191883449e+03 0.000000000000000000e+00
8.253280197467962353e+03 1.000000000000000000e+00
8.253387490807926952e+03 1.000000000000000000e+00
8.253395744199553519e+03 0.000000000000000000e+00
8.253618588893030392e+03 0.000000000000000000e+00
8.253626842515755925e+03 1.000000000000000000e+00
8.256359245188315981e+03 1.000000000000000000e+00
8.256367501551683745e+03 0.000000000000000000e+00
8.256598683078256727e+03 0.000000000000000000e+00
8.256606939681076256e+03 1.000000000000000000e+00
8.260719753942776151e+03 1.000000000000000000e+00
8.260728014666668969e+03 0.000000000000000000e+00
8.260876709109170406e+03 0.000000000000000000e+00
8.260884969990018362e+03 1.000000000000000000e+00
8.263454504757632094e+03 1.000000000000000000e+00
8.263462768216260883e+03 0.000000000000000000e+00
8.263677621041309976e+03 0.000000000000000000e+00
8.263685884723072377e+03 1.000000000000000000e+00
8.264247834469299050e+03 1.000000000000000000e+00
8.264256098721272792e+03 0.000000000000000000e+00
8.264347006038338805e+03 0.000000000000000000e+00
8.264355270389485668e+03 1.000000000000000000e+00
8.268149480163117914e+03 1.000000000000000000e+00
8.268157748316742072e+03 0.000000000000000000e+00
8.268612509498714644e+03 0.000000000000000000e+00
8.268620778115351641e+03 1.000000000000000000e+00
8.269885973879419907e+03 1.000000000000000000e+00
8.269894243769522291e+03 0.000000000000000000e+00
8.270109263815109443e+03 0.000000000000000000e+00
8.270117533928501871e+03 1.000000000000000000e+00
8.270208505721724578e+03 1.000000000000000000e+00
8.270216775934373800e+03 0.000000000000000000e+00
8.270456615698532914e+03 0.000000000000000000e+00
8.270464886159275920e+03 1.000000000000000000e+00
8.280055911888121045e+03 1.000000000000000000e+00
8.280064191948180451e+03 0.000000000000000000e+00
8.280420242363461512e+03 0.000000000000000000e+00
8.280428522787839029e+03 1.000000000000000000e+00
8.287038941955488554e+03 1.000000000000000000e+00
8.287047228998566425e+03 0.000000000000000000e+00
8.287113525641580054e+03 0.000000000000000000e+00
8.287121812759258319e+03 1.000000000000000000e+00
8.287884263038209610e+03 1.000000000000000000e+00
8.287892550926610056e+03 0.000000000000000000e+00
8.287942278431106388e+03 0.000000000000000000e+00
8.287950566377521682e+03 1.000000000000000000e+00
8.288116327046443985e+03 1.000000000000000000e+00
8.288124615166923832e+03 0.000000000000000000e+00
8.288265514483020524e+03 0.000000000000000000e+00
8.288273802752672054e+03 1.000000000000000000e+00
8.293754162795752563e+03 1.000000000000000000e+00
8.293762456554057280e+03 0.000000000000000000e+00
8.293878570041242710e+03 0.000000000000000000e+00
8.293886863923968122e+03 1.000000000000000000e+00
8.294061037376912282e+03 1.000000000000000000e+00
8.294069331442105977e+03 0.000000000000000000e+00
8.294309862940404855e+03 0.000000000000000000e+00
8.294318157254423568e+03 1.000000000000000000e+00
8.294542106867969778e+03 1.000000000000000000e+00
8.294550401414217049e+03 0.000000000000000000e+00
8.294633347332972335e+03 0.000000000000000000e+00
8.294641641970460114e+03 1.000000000000000000e+00
8.294691409969607776e+03 1.000000000000000000e+00
8.294699704665174067e+03 0.000000000000000000e+00
8.294699704665174067e+03 0.000000000000000000e+00
8.294707999369020399e+03 1.000000000000000000e+00
8.294766062528236944e+03 1.000000000000000000e+00
8.294774357298456380e+03 0.000000000000000000e+00
8.294865600318211364e+03 0.000000000000000000e+00
8.294873895187967719e+03 1.000000000000000000e+00
8.294940254444562015e+03 1.000000000000000000e+00
8.294948549388971514e+03 0.000000000000000000e+00
8.295031499289210842e+03 0.000000000000000000e+00
8.295039794324851755e+03 1.000000000000000000e+00
8.299213248877224032e+03 1.000000000000000000e+00
8.299221548094632453e+03 0.000000000000000000e+00
8.299644819186898530e+03 0.000000000000000000e+00
8.299653118835862188e+03 1.000000000000000000e+00
8.300134512677048406e+03 1.000000000000000000e+00
8.300142812815705838e+03 0.000000000000000000e+00
8.300159413117933582e+03 0.000000000000000000e+00
8.300167713281505712e+03 1.000000000000000000e+00
8.304019884735123924e+03 1.000000000000000000e+00
8.304028188759155455e+03 0.000000000000000000e+00
8.304194270983754905e+03 0.000000000000000000e+00
8.304202575182172950e+03 1.000000000000000000e+00
8.304592881875343664e+03 1.000000000000000000e+00
8.304601186472387781e+03 0.000000000000000000e+00
8.304825413731470690e+03 0.000000000000000000e+00
8.304833718561030764e+03 1.000000000000000000e+00
8.305224054918639013e+03 1.000000000000000000e+00
8.305232360146854262e+03 0.000000000000000000e+00
8.305290496976840586e+03 0.000000000000000000e+00
8.305298802271498062e+03 1.000000000000000000e+00
8.311314015848905910e+03 1.000000000000000000e+00
8.311322327167070398e+03 0.000000000000000000e+00
8.311704656787642307e+03 0.000000000000000000e+00
8.311712968496449321e+03 1.000000000000000000e+00
8.317042484436629820e+03 1.000000000000000000e+00
8.317050801483281248e+03 0.000000000000000000e+00
8.317333586017837661e+03 0.000000000000000000e+00
8.317341903355576505e+03 1.000000000000000000e+00
8.321643080878198816e+03 1.000000000000000000e+00
8.321651402525449157e+03 0.000000000000000000e+00
8.322142394442304067e+03 0.000000000000000000e+00
8.322150716588868818e+03 1.000000000000000000e+00
8.327012272043375560e+03 1.000000000000000000e+00
8.327020599059806045e+03 0.000000000000000000e+00
8.327428633065916074e+03 0.000000000000000000e+00
8.327436960498705957e+03 1.000000000000000000e+00
8.329910576589794800e+03 1.000000000000000000e+00
8.329918906504530241e+03 0.000000000000000000e+00
8.330052186273273037e+03 0.000000000000000000e+00
8.330060516329618622e+03 1.000000000000000000e+00
8.330202128562094003e+03 1.000000000000000000e+00
8.330210458768395256e+03 0.000000000000000000e+00
8.330343743201998223e+03 0.000000000000000000e+00
8.330352073549915076e+03 1.000000000000000000e+00
8.333118209591510094e+03 1.000000000000000000e+00
8.333126542713880553e+03 0.000000000000000000e+00
8.333326540150863366e+03 0.000000000000000000e+00
8.333334873481579052e+03 1.000000000000000000e+00
8.333684880896358663e+03 1.000000000000000000e+00
8.333693214585415262e+03 0.000000000000000000e+00
8.334009900944571200e+03 0.000000000000000000e+00
8.334018234958633911e+03 1.000000000000000000e+00
8.338811673425236222e+03 1.000000000000000000e+00
8.338820012241072618e+03 0.000000000000000000e+00
8.339045163420923927e+03 0.000000000000000000e+00
8.339053502470265812e+03 1.000000000000000000e+00
8.339178589210947393e+03 1.000000000000000000e+00
8.339186928393713970e+03 0.000000000000000000e+00
8.339370392524233466e+03 0.000000000000000000e+00
8.339378731898788828e+03 1.000000000000000000e+00
8.339603898164290513e+03 1.000000000000000000e+00
8.339612237772351364e+03 0.000000000000000000e+00
8.339804051059669291e+03 0.000000000000000000e+00
8.339812390867884460e+03 1.000000000000000000e+00
8.342698465217197736e+03 1.000000000000000000e+00
8.342706807919828861e+03 0.000000000000000000e+00
8.343123953688780603e+03 0.000000000000000000e+00
8.343132296816915186e+03 1.000000000000000000e+00
8.343207385345485818e+03 1.000000000000000000e+00
8.343215728557037437e+03 0.000000000000000000e+00
8.343332534394878166e+03 0.000000000000000000e+00
8.343340877731578075e+03 1.000000000000000000e+00
8.345510428389157823e+03 1.000000000000000000e+00
8.345518773903753754e+03 0.000000000000000000e+00
8.345911022503898494e+03 0.000000000000000000e+00
8.345919368419103193e+03 1.000000000000000000e+00
8.347246475100851967e+03 1.000000000000000000e+00
8.347254822351509574e+03 0.000000000000000000e+00
8.347363337369539295e+03 0.000000000000000000e+00
8.347371684737059695e+03 1.000000000000000000e+00
8.347505243752488241e+03 1.000000000000000000e+00
8.347513591261898910e+03 0.000000000000000000e+00
8.347580371637744975e+03 0.000000000000000000e+00
8.347588719222299915e+03 1.000000000000000000e+00
8.347638804904863719e+03 1.000000000000000000e+00
8.347647152547850055e+03 0.000000000000000000e+00
8.347705586282438162e+03 0.000000000000000000e+00
8.347713933992190505e+03 1.000000000000000000e+00
8.347897585718896153e+03 1.000000000000000000e+00
8.347905933620664655e+03 0.000000000000000000e+00
8.348114633877739834e+03 0.000000000000000000e+00
8.348122981996555609e+03 1.000000000000000000e+00
8.348924440272203356e+03 1.000000000000000000e+00
8.348932789200825937e+03 0.000000000000000000e+00
8.349099769526401360e+03 0.000000000000000000e+00
8.349108118630339959e+03 1.000000000000000000e+00
8.349216657741391828e+03 1.000000000000000000e+00
8.349225006962218686e+03 0.000000000000000000e+00
8.349308499629762082e+03 0.000000000000000000e+00
8.349316848942429715e+03 1.000000000000000000e+00
8.350318827081795462e+03 1.000000000000000000e+00
8.350327177404791655e+03 0.000000000000000000e+00
8.350569340404279501e+03 0.000000000000000000e+00
8.350577690977805105e+03 1.000000000000000000e+00
8.352874415627975395e+03 1.000000000000000000e+00
8.352882768506577122e+03 0.000000000000000000e+00
8.352899474288820784e+03 0.000000000000000000e+00
8.352907827192466357e+03 1.000000000000000000e+00
8.353851759108092665e+03 1.000000000000000000e+00
8.353860112964022846e+03 0.000000000000000000e+00
8.354043899908152525e+03 0.000000000000000000e+00
8.354052253956238928e+03 1.000000000000000000e+00
8.354119086641594549e+03 1.000000000000000000e+00
8.354127440764867060e+03 0.000000000000000000e+00
8.354294524984512464e+03 0.000000000000000000e+00
8.354302879283208313e+03 1.000000000000000000e+00
8.357695414890338725e+03 1.000000000000000000e+00
8.357703772589926302e+03 0.000000000000000000e+00
8.358054803519979032e+03 0.000000000000000000e+00
8.358063161578955260e+03 1.000000000000000000e+00
8.360487351386342198e+03 1.000000000000000000e+00
8.360495711877882059e+03 0.000000000000000000e+00
8.360679644806794386e+03 0.000000000000000000e+00
8.360688005490614159e+03 1.000000000000000000e+00
8.360788334348650096e+03 1.000000000000000000e+00
